0.042986425	0.029411765	0.045248869	0.020046301	0.009049774	-0.01483742	0.010996527	0.020361991	-0.002893823	0.031674208	-0.018730927	0.009049774	0.029411765	0.024886878	-0.002578133	-0.028096391	0.040723982	-0.00063138	0.011312217	-0.00741871	0.031358518	-0.042618121	-0.025833947	-0.00741871	0.003893507	-0.002578133	-0.004840577	-0.025833947	0.022624434	-0.012259287	-0.009681153	0.004524887	0.036199095	-0.02130906	-0.023255814	0.013574661	-0.012259287	-0.00031569	-0.004840577	0.004209197	-0.004840577	-0.041986741	0.002262443	0	-0.016468484	0.004209197	-0.032621278	0	0.020046301	0.015837104	-0.01420604	-0.002578133	0.015837104	0.001631064	-0.009681153	-0.011943597	0.009049774	-0.00031569	-0.023255814	-0.028096391	-0.016468484	-0.020993371	0.002262443	-0.020993371	0
0.021784232	-0.00123307	-0.004345103	0.014424959	-0.022175683	-0.010667032	0.014522822	0.01536444	0.014522822	-0.005382448	-0.003209896	-0.011704377	0.001976826	0.001976826	0.003014171	-0.006419792	-0.003307759	-0.016988961	-0.025189854	0.003112033	-0.011606514	-0.009825413	-0.019161512	-0.003307759	0.001781101	-0.010667032	0.008200893	0.001976826	-0.003405621	0.01235027	0.013387615	0.0093361	0.010275582	0.016499648	0.007163548	-0.009531825	-0.001135207	-0.025385579	0.011312926	0.001976826	0.007261411	-0.006419792	-0.002172551	0.003014171	0.015560166	0.004051515	-0.005382448	-0.012741721	0.002916307	-0.002270415	0.01659751	-0.007457137	-0.007457137	-0.007457137	0.004051515	0.017634855	0.000841619	0.009238237	-0.001135207	0.008200893	-0.004345103	-0.011606514	0.006126204	-0.007359273	1
0.033508031	0.008851003	0.012766285	0.014606776	0.012649136	-0.004880229	-0.005376577	0.014606776	0.003446682	-0.000847797	0.005521472	0.002102537	0.004177328	-0.005259426	0.002102537	-0.000468601	0.020128248	0.011422142	-0.010167402	-0.00476308	0.001985387	-0.040435305	-0.026704072	-0.016536671	-0.001695595	-0.048031569	0.005783519	-0.012855689	0.006514166	-0.004032432	0.007244813	-0.00648642	0.010077997	-0.000468601	-0.002688288	0.002219688	-0.002805438	-0.02290594	-0.013586337	-0.001578444	0.002219688	-0.005376577	0.005404322	0.006514166	0.003446682	-0.002805438	0.005052871	0.012035639	0.006631316	-0.003418935	0.010312297	-0.00648642	0.004790825	-0.018494312	-0.011132349	0.006748466	0.005170022	0.013379782	-0.007947714	0.021968739	-0.007099917	-0.005990074	0.018170608	-0.0002343	1
0.006490075	0.014813225	0.016051789	0.017075668	-0.020147306	0.002477128	0.008025894	0.020361991	0.005763451	-0.019420683	-0.010073653	-0.005548766	0.014813225	-0.011609472	0.001750504	-0.00051194	0.011526902	-0.021171186	-0.025184133	-0.013359976	0.006490075	-0.002047759	-0.012848036	0.001238564	0.005251511	-0.020147306	0.00678733	0.001750504	0.022624434	0.008025894	0.006275391	-0.002774383	0.028899825	0.006275391	-0.02189781	-0.001023879	-0.028470457	-0.025184133	-0.00781121	0.015837104	-0.00051194	-0.010073653	-0.005036827	0	-0.00051194	0.008537834	-0.005036827	0	0.009776398	0.008537834	0.009049774	0.001750504	-0.006060706	0.010288338	0.006275391	-0.003286323	0.001750504	0.004012947	-0.00729927	0.00678733	-0.00781121	0.002262443	0.002262443	-0.005036827	1
0.026389863	0.003261157	0.000510125	0.010138736	0.001630578	0.007387704	-0.005857329	-0.012734908	0.013755158	0.005502063	-0.022363519	-0.012734908	0.003261157	-0.004991938	0.015385736	0.00876322	-0.010238939	-0.000865391	0.001375516	0.008508157	0.001885641	-0.037594396	0.019767347	0.000510125	-0.021598331	0.01401022	0.009883673	0.006012188	-0.012734908	-0.003616422	-0.012989971	-0.007232845	0.012889768	-0.005857329	0.000510125	0.002140703	-0.002240906	0.016761252	-0.006367454	0.004636673	0.00876322	-0.002240906	-0.017116518	-0.00774297	-0.011614455	0.000510125	-0.009983876	0.020632737	0.012634704	-0.007487908	-0.018236971	0.001630578	-0.00249597	-0.001985844	0.000765187	-0.028986036	0.00876322	-0.004481813	0.011259189	0.01401022	0.009628611	-0.024604425	0.037138927	-0.003616422	0
0.0234375	-0.010391695	0.00036387	0.010338185	-0.006276755	-0.00765732	0.00994756	-0.00218857	-0.015287885	-0.00354238	-0.011954195	-0.00062607	0.002525685	-0.00921982	0.011900685	-0.008256635	-0.01390732	-0.007266695	-0.00489619	0.007994435	-0.01724101	-0.033882705	-0.00041738	-0.004714255	-0.01020976	0.009375	0.02088506	0.018931935	-0.016850385	-0.00921982	-0.004141695	0.000181935	0.015806935	0.00348887	-0.011381635	-0.014506635	0.00213506	-0.00041738	0.014453125	-0.00765732	0.011119435	-0.014506635	0.000963185	0.00562393	0.00484268	0.010129495	0.031431935	0.007785745	-0.00119863	0.00760381	-0.015496575	-0.00687607	0.003306935	-0.014297945	0.01499893	-0.01546982	0.007785745	0.0171875	-0.006694135	0.03026006	-0.006485445	-0.003151755	0.009348245	0.00213506	0
0.004594665	-0.010869253	0.020891365	-0.001536341	-0.025356804	-0.028702294	0.013367602	-0.01003647	0.012951211	0.003201907	-0.009476496	0.008772938	-0.02814232	0.008356546	0.010165695	-0.001536341	-0.001536341	-0.061999254	-0.022987681	0.005987422	-0.032464176	-0.046951727	-0.01741665	-0.000143584	0.019914999	-0.01741665	0.013367602	0.006403814	-0.010869253	0.009189329	0.018522241	0.001249174	0.025069638	0.019914999	0.013927577	0.00738018	-0.000143584	-0.01003647	0.000832783	0.018522241	0.012534819	-0.00111995	-0.023547655	0.004034689	-0.000559974	0.007796572	0.037604457	0.006820205	-0.015047526	-0.004321857	0.003618299	-0.022987681	-0.01741665	-0.011285645	0.02548603	0.009749304	0.022284123	0.024509664	0.011558453	0.032449818	0.000832783	-0.018809408	0.024509664	-0.013654769	0
0.030860845	0.004913942	0.011593023	0.018336761	0.013487476	-0.00471997	0.002987159	-0.016216007	-0.0277767	0.005812676	0.005812676	-0.00571569	0.006776067	0.001092705	6.47E-05	6.47E-05	0.006808395	-0.003756579	0.004816956	0.019267823	-0.008573534	-0.0478786	-0.003756579	0.018336761	0.002056096	0.003885894	0.005845004	0.019300152	-0.034423452	9.70E-05	0.003918221	0.001959111	0.006808395	0.007771786	-0.025882247	-0.010467989	0.010629631	0.008702849	0.015414258	-0.014321553	-0.003788908	-0.003724251	-0.000931062	-0.000898734	0.00295483	0.006808395	3.23E-05	-0.00571569	0.022190325	-0.014353881	-0.012394771	-0.019138509	0.011593023	0.002023768	0.016442306	-0.016248335	0.007739458	0.014450867	-0.020069571	-0.008605863	0.00099572	0.005812676	-0.010500317	-0.008605863	0
0.004942253	-0.003081374	0.003970376	0.006968877	-0.0055525	-0.002636872	-0.002109499	0.014465129	-0.001054749	-0.002553999	0.010494753	-0.003081374	0.000971875	-0.007579125	-8.29E-05	-0.0081065	0.002471126	0.021434007	-0.015075377	-0.005107999	0.005386753	-0.018766998	-0.02071075	-0.017629376	-0.003608749	-0.051306006	0.01341038	-0.005635373	-0.0055525	-0.001582124	0.01896288	-0.006079875	-0.006079875	-0.005107999	0.006441503	0.000444502	-0.003081374	-0.018684125	-0.022654502	-0.001582124	0.001943752	-0.003608749	0.000971875	0.021434007	0.006441503	0.020906632	0.017380756	0.016936256	0.011466628	-0.010577626	0.008468127	-0.012076876	0.006968877	-0.016657501	-0.001664997	0.010494753	-8.29E-05	0.011466628	-0.004136123	0.048947887	-0.004580624	-0.012604251	0.019934756	-0.00405325	0
0.033133223	-0.008647922	0.01717481	0.019631812	0.002444899	-0.014802532	-0.008647922	0.014729912	0.014729912	0.003661297	0.011056511	-0.004962418	0.003673401	0.003649193	0.009803803	-0.003733917	0.002432795	0.004901902	-0.012321323	-0.012333426	-0.009876423	-0.065292117	-0.01238184	-0.01234553	0.006094093	-0.048056789	0.007322594	-0.00251752	0.004889798	-0.004950315	0.008587406	-0.006178816	0.007322594	0.007334697	0.003673401	0.011044408	-0.004950315	-0.007455732	-0.022197747	-0.004950315	0.001204294	-0.009888527	0.002457002	0.017186914	0.0097917	0.001192191	0.001192191	0.008575301	0.019631812	-0.011092821	0.015958413	-2.42E-05	-0.004938212	-0.017271638	0.006069886	0.004914005	0.0073468	0.014729912	-0.009876423	0.011044408	0.006118299	-0.011117028	0.003661297	0.002444899	1
-0.025996567	0	-0.008487507	-0.002365058	-0.028037383	-0.056074766	0.000858288	0.016326531	-0.006446691	0.006980737	0.010204082	0.00493992	-0.029219913	0.00493992	0.016326531	0.040816327	-0.009345794	-0.044688156	0	0.016326531	-0.028037383	-0.112149533	-0.037383178	-0.002365058	0.000858288	-0.014609956	0.00493992	0.002574862	-0.005264161	0.002899104	0.015144002	0.001716574	0.006980737	-0.004405875	0.016326531	0.017184818	0.004081633	-0.008487507	0.014285714	-0.013751669	0.018367347	0.006122449	-0.010528324	0.005798207	0.019225635	0.00493992	0.034693878	-0.000648484	-0.008487507	-0.019874118	0.007839023	0.001716574	0.014285714	-0.01256914	0.016002289	0.014285714	0.025348084	0.006980737	0.015144002	0.044897959	-0.003547587	0.019225635	0.02620637	0.006980737	0
-0.006089905	-0.017648212	0.010690704	0.005097168	0.001864512	-0.017026708	-0.008947155	-0.011182902	-0.023612982	0.001368144	0.003232656	0.008951326	0.005097168	-0.016901573	-0.00285725	0.00646531	-0.013422819	-0.015162196	0	0.006836544	-0.020134228	-0.056673661	-0.018269716	0.015041232	-0.01938759	0.000125135	0.00646531	0.01317672	-0.03753217	-0.01267618	0.020138399	0.010690704	-0.000992738	0.001493278	-0.013172549	-0.012551045	-0.003603889	0.00385416	0.010565569	-0.013794053	-0.003478754	-0.016901573	0.00696168	0.027596448	0.008329822	0.008329822	0.037415378	0.030703968	0.012555216	-0.004596627	-0.007579013	-0.007579013	0.000125135	-0.010190163	0.017030879	-0.009443525	0.021877777	0.012430081	-0.002481845	0.035054496	0.016905745	0.018770257	0.012183982	0.00646531	1
0.047085202	0.034753363	0.023542601	0.000703932	0.024663677	-0.015121493	0.01303577	0.015695067	-0.004197518	0.019058296	-0.012045052	0.01793722	0.019058296	0.012331839	-0.00490145	-0.025915111	0.01793722	-0.001955366	0.010089686	-0.007560747	0.008551465	-0.032771926	-0.010220044	0.001407863	0.004771092	0.002946084	0.000703932	-0.019188654	0.025784753	-0.013583273	-0.019892585	0.011210762	0.029147982	-0.016946501	-0.007560747	0.003363229	-0.025915111	0.001825008	-0.000417145	-0.001538221	-0.000417145	-0.040906247	0.005605381	0.00896861	-0.003076442	0.005188236	-0.028157264	0.002242152	0.011914694	0.021300448	-0.005318594	0.00406716	0.011210762	0.001407863	-0.013166128	-0.012045052	0.00896861	-0.007143602	-0.021013662	-0.031520492	-0.009802899	-0.016529357	0.002242152	-0.019892585	1
0.028350515	0.010309278	0.00280569	-0.004926269	0.005154639	-0.007275219	-0.004697899	0.015692287	0.010309278	0.005154639	-0.004926269	0.00280569	0.010309278	-0.007503589	0.007731959	0.00280569	0.010309278	0.018041237	0.005154639	0.010309278	0.015463918	-0.105963721	-0.040323633	-0.004469529	-0.009852538	-0.017356127	0.003034059	-0.004926269	-0.009852538	0.013114968	0.013114968	0.018269607	0.015463918	-0.007275219	-0.007503589	0.007731959	0.018041237	-0.022510766	0.005383009	0.00280569	-0.00234895	-0.019933447	0.00280569	0.018041237	0.015463918	0.007960329	0.015463918	-0.030242725	-0.015007178	-0.014778808	0.012886598	0.00022837	0.005154639	0.00045674	0.010537648	0.020618557	0.010309278	0.023195876	-0.00234895	0.005383009	-0.032591674	0.023195876	0.00022837	-0.052981861	1
0.02955665	0.000328407	0.010180623	0.020361248	0.000328407	0.003612479	0.019704433	0.008538587	0.005254515	0.008538587	-0.007881774	-0.010837438	-0.013793104	-0.002298851	-0.004269294	-0.012151068	-0.001313629	0.001970443	-0.023645321	0.011494253	-0.014121511	-0.040722496	-0.006896552	-0.01543514	-0.002298851	-0.000656815	0.012151067	0.014778325	-0.010509032	-0.002627258	0.016420361	0.009852217	0.02003284	0.026272578	0.000328407	-0.018719212	0.004926108	-0.016748768	0.013793103	0.003612479	0.009852217	-0.00591133	-0.00952381	-0.004269294	0.014778325	0.013136289	0.011494253	-0.026600985	0.012151067	0.001970443	0.009852217	-0.045648604	-0.002627258	-0.032840723	0.006896551	0.016420361	0.015106732	0.003612479	-0.004597702	0.013136289	-0.012151068	-0.020361248	0.003612479	-0.004597702	1
0.021447721	0.013404826	0.019513354	0.006108528	0.016085791	0.004174161	-0.003868735	0.000746598	0.018766756	0.00536193	-0.001934367	0.008789493	0.018766756	0.003427563	0.016085791	-0.004615333	0.021447721	0.013404826	0.002680965	0.018766756	0.024128686	-0.099772627	-0.02918519	-0.032612754	0.006855126	-0.029931789	-0.017273561	0.016832389	-0.01191163	-0.001934367	-0.001934367	-0.007296298	0.037533512	-0.00118777	-0.001934367	0.008042895	0.008042895	-0.021888893	-0.001934367	0.000746598	0.006108528	-0.021888893	-0.007296298	0.002680965	0.021447721	-0.001934367	0.021447721	-0.019207928	-0.017273561	-0.011165033	0.010723861	0.000746598	0.008042895	-0.019954526	0.011470458	0.008042895	0.010723861	0.018766756	0.006108528	0.006108528	-0.045270981	0.008042895	0.006108528	-0.044524383	1
0.037815126	0.027310924	0.011444876	0.016696977	0.019957983	0.013545716	0.019957983	-0.01630503	0.015756303	-0.017245704	0.00083093	0.005142355	0.016696977	0.016696977	-0.012934278	-0.011883858	0.010394456	0.010284711	0.006302521	0.009344036	0.025210084	0.017857143	0.004091935	-0.002320331	0.011444876	-0.004311426	0.017747397	-0.008732598	-0.000329236	0.014705882	-0.010833438	-0.007572432	0.020898658	0.011444876	-0.009783018	-0.000219491	-0.023548225	0.006192775	-0.008622852	0.001991095	0.011335131	-0.008732598	-0.034271917	-0.029019816	-0.023657971	0.007243195	-0.028910072	-0.019346544	0.025210084	-0.012934278	-0.003480497	-0.017245704	0.014705882	0.007243195	0.000721184	0.012605042	-0.016195284	0.006302521	-0.044995611	-0.039524018	-0.001160166	-0.003370751	-0.034271917	-0.003370751	0
-0.006679986	0.012987289	-0.014010987	-0.008173075	0.001330336	0.01582015	-0.013178347	0.009819484	0.00066045	-0.002507353	-0.038501909	-0.008345265	-0.011838577	0.01048937	-0.018671881	0.004823647	0.000995394	0.00682387	0.000497697	0.002325729	0.003158369	0.002651238	0.008489149	-0.004172632	0.005484099	0.002488483	0.018643576	0.001320901	-0.015504077	0.008824092	0.007321566	0.003493312	-0.013015594	-0.014010987	-0.012336273	-0.004507575	0.003158369	-0.004507575	0.008651902	-0.002507353	-0.047000493	0.005656287	-0.001674714	0.018643576	0.002316294	0.000153319	0.010144993	0.013150042	0.002823426	0.007991452	-0.022844513	-0.004842518	0.002995615	-0.00383769	0.021141494	0.000995394	0.000651015	-0.001674714	-0.002842296	0.014145436	0.008154205	0.001828033	0.011484763	0.014652568	0
0.016859852	0.001485482	-0.005027221	-0.003351481	-0.000621999	-0.00354174	0.006563927	-0.003973481	0.004646705	-0.010917926	-0.023131073	0.004646705	0.000431741	-0.005458963	0.005700445	-0.008188444	-0.031129259	-0.006702962	-0.010727667	0.007807927	-0.011971666	0.01202289	0.016669594	-0.015132889	-0.015754888	-0.003351481	0.017101335	0.031612223	-0.021023592	-0.004405222	0.016859852	-0.020401593	0.012644889	0.007617668	-0.018294111	-0.007566444	-0.016808629	0.021074816	0.000241483	-0.003351481	-0.006080962	0.005510186	-0.000190259	0.013508371	0.024236038	0.002348964	0.02739726	0.011591149	0.011591149	-0.005027221	0.009293408	-0.004405222	-0.011349666	-0.027968037	0.006132186	-0.006512704	0.012644889	0.009915408	0.018967334	0.015806112	0.007807927	-0.032183	0.007376185	-0.023562815	0
0.009562446	-0.00550565	0.014488554	0.008403361	0.00521588	-0.002318169	-0.003477252	0.011301073	0.01332947	0.002318168	0.00811359	-0.007534048	0.011301073	-0.004636337	0.006374964	-0.00550565	0.008403361	0.015357868	-0.008693132	-0.00550565	-0.001448855	-0.059692843	-0.023181686	-0.004346566	-0.001448855	-0.040857722	0.004636338	-0.004346566	0.006374964	0.003477253	0.01332947	-0.01072153	0.000579543	0.003477253	0.007244277	0.009272675	0.003477253	-0.016227181	-0.014198783	0.001448856	0.010431759	-0.014488554	0.014198783	0.009272675	-0.00260794	0.003477253	0.005505651	0.002318168	0.010431759	-0.004636337	0.003187482	0.000289771	0.002318168	-0.015357867	-0.001159084	0.004056795	-0.001738627	0.027528253	-0.007534048	0.011301073	-0.005795422	-0.012460157	0.004346566	0.009272675	1
0.039551936	-0.004119993	0.016420264	0.012861545	0.007117438	-0.011237431	-0.005899353	-0.013984093	-0.02288089	0.000406029	0.007523466	0.000812056	0.003964748	-0.007272684	-0.000967303	0.02216437	0.002591416	-0.011237431	0.003558719	0.016014235	-0.011237431	-0.051505888	-0.007678712	0.011082185	0.001624113	-0.00315269	0.007929494	0.009302826	-0.03767704	0.002997445	-0.000967303	-0.001373331	0.016826291	-0.002746662	-0.025066279	-0.000155247	0.011082185	0.003964748	0.010676157	-0.017948841	-0.008084741	-0.014390122	-0.001373331	0.011488213	0.007929494	0.006150135	0.011082185	-0.004526022	0.007523466	-0.007678712	-0.009052044	-0.010831403	0.003964748	-0.000561274	0.018605651	-0.016169481	0.018199623	0.024911032	-0.026439609	-0.000967303	0.005744107	0.003964748	0.006556163	0.002591416	0
0.020181635	0.009081736	0.024217962	0.013599136	0.008072654	-0.029357238	0.005526483	0.011099899	0.001971229	0.013118063	-0.012155915	0.016145308	0.009081736	0.008072654	0.010571891	-0.017729331	0.010090817	-0.013164997	0.005045409	-0.01518316	0.001490156	-0.053622134	-0.013693005	-0.00912867	0.007016638	-0.00153709	0.014608218	-0.018738413	0.010090817	-0.029838312	-0.003074179	0.008072654	0.037336024	-0.009656678	-0.002065098	0.011099899	-0.023783822	0.011580973	0.006535564	0.000481074	0.006535564	-0.029357238	0.010090817	0.015136226	-0.007110506	0.004517401	-0.011674841	0.019172553	0.000481074	0.008072654	-0.008119588	0.000481074	0.001009082	-0.01518316	0.002980311	-0.017201324	0.021190716	0.012590055	-0.010137751	-0.007638514	-0.011146833	-0.011146833	0.020181635	-0.01518316	0
0.001374125	-0.022219342	-0.002488981	0.034482759	0.004537205	-0.037412497	-0.003396422	-0.03106041	-0.031967851	-0.002488981	0.009981851	0.009981851	0.024500907	0.010215193	-0.001348199	0.022686025	0.013611615	-0.007026186	0.006352087	0.02722323	-0.003396422	-0.064169043	-0.02040446	0.006585429	-0.005885404	-0.004303863	-0.003163081	0.016333938	-0.044438683	0.01814882	0.016333938	-0.00158154	-0.025615764	-0.004303863	-0.028571429	0.012030075	0.019963702	0.005677988	0.002048224	0.015426497	0.004537205	0.030852995	0.007259528	-0.007700286	0.000233342	0.023593466	0.001140783	-0.024941665	0.022686025	-0.034690174	0.010215193	-0.017682137	0.019056261	0.000233342	0.02473425	-0.002488981	0.001140783	0.019056261	0.020871143	-0.018589578	0.000233342	-0.010422609	0.006352087	-0.007933627	1
0.02955665	0.009852217	0.019704433	0.02778096	0.009852217	-0.033375339	0.008076526	0.018062397	-0.008477489	0.018062397	-0.021613778	0.008210181	0.014778325	0.026272578	0.003150418	-0.01846336	0.008210181	-0.011761561	0.004926108	-0.011761561	-0.006701799	-0.053347081	-0.003685035	-0.010119525	0.003016764	0.016286707	0.019570779	-0.020105396	0.018062397	-0.01846336	-0.006835453	0.009852217	0.02955665	-0.008611143	-0.013403597	0.009852217	-0.029957613	0.009718563	0.021212815	0.001508382	-0.00177569	-0.033375339	0	0.014778325	-0.008477489	0.001508382	-0.023389468	0.011494253	0.019570779	0.011494253	-0.013403597	-0.000133654	0.016420361	-0.008477489	-0.006835453	-0.006835453	0.024630542	0.001508382	-0.018329706	-0.021747432	-0.006835453	-0.015045633	0.013136289	-0.018329706	0
0.009243697	-0.001260505	0.004621849	0.024159664	0.019957983	-0.02184874	0.005672269	-0.02184874	-0.02710084	-0.001680672	0.015756303	0.012605042	0.024159664	0.00987395	-0.019117647	0.010504202	0.017857143	0.01092437	0.006302521	0.016806723	0.01092437	-0.053571428	-0.017016807	-0.001680672	-0.009663866	-0.011134453	-0.003361345	0.013655462	-0.035084033	0.014705882	0.011554622	-0.006932773	-0.014495798	0.004621849	-0.015966387	0.000420168	0.006302521	-0.000630252	-0.007983193	0.009453782	0.026260504	0.013655462	0.010504202	-0.012815126	-0.000630252	0.014705882	-0.005882353	-0.018067227	0.025210084	-0.033403361	0.004621849	-0.015966387	0.014705882	0.000420168	0.00882353	-0.001680672	-0.000630252	0.006302521	0.014705882	-0.023319328	-0.007983193	-0.017016807	0.010504202	-0.002731092	1
